	mass A		
t	x	y	
1.289450E1	7.342753E0	-2.204564E0
1.292782E1	7.311958E0	-2.185012E0
1.296114E1	7.348758E0	-2.181654E0
1.299446E1	7.428549E0	-2.233577E0
1.302778E1	7.517977E0	-2.230788E0
1.306110E1	7.618228E0	-2.233890E0
1.309442E1	7.717192E0	-2.264125E0
1.312774E1	7.747719E0	-2.213468E0
1.316106E1	7.756061E0	-2.204310E0
1.319438E1	7.857558E0	-2.225793E0
1.322769E1	8.118781E0	-2.250768E0
1.326101E1	8.394917E0	-2.261319E0
1.329433E1	8.484777E0	-2.284613E0
1.332765E1	8.566672E0	-2.312808E0
1.336097E1	8.608507E0	-2.296500E0
1.339429E1	8.579186E0	-2.322725E0
1.342761E1	8.559997E0	-2.304011E0
1.346093E1	8.451683E0	-2.296461E0
1.349425E1	8.191615E0	-2.267590E0
1.352757E1	7.898928E0	-2.190760E0
1.356089E1	7.762852E0	-2.181769E0
1.359420E1	7.804407E0	-2.258044E0
1.362752E1	7.802673E0	-2.249901E0
1.366084E1	7.863892E0	-2.277557E0
1.369416E1	7.979821E0	-2.316622E0
1.372748E1	8.082644E0	-2.347746E0
1.376080E1	8.235226E0	-2.354540E0
1.379412E1	8.364830E0	-2.358106E0
1.382744E1	8.455485E0	-2.319663E0
1.386076E1	8.509788E0	-2.339643E0
1.389408E1	8.551073E0	-2.330913E0
1.392740E1	8.588630E0	-2.368342E0
1.396072E1	8.668682E0	-2.380517E0
1.399403E1	8.722959E0	-2.375075E0
1.402735E1	8.724754E0	-2.363414E0
1.406067E1	8.725293E0	-2.365592E0
1.409399E1	8.751662E0	-2.426980E0
1.412731E1	8.794019E0	-2.421198E0
1.416063E1	8.817698E0	-2.388212E0
1.419395E1	8.909747E0	-2.415445E0
1.422727E1	9.145631E0	-2.401304E0
1.426059E1	9.368332E0	-2.400140E0
1.429391E1	9.484236E0	-2.408114E0
1.432723E1	9.538255E0	-2.413245E0
1.436054E1	9.565222E0	-2.431728E0
1.439386E1	9.544678E0	-2.418922E0
1.442718E1	9.507469E0	-2.426514E0
1.446050E1	9.333301E0	-2.365718E0
1.449382E1	9.045246E0	-2.298200E0
1.452714E1	8.742432E0	-2.302267E0
1.456046E1	8.561181E0	-2.248485E0
1.459378E1	8.557421E0	-2.307690E0
1.462710E1	8.516369E0	-2.347508E0
1.466042E1	8.581186E0	-2.359109E0
1.469374E1	8.716400E0	-2.364825E0
1.472706E1	8.835547E0	-2.402755E0
1.476037E1	9.012690E0	-2.420167E0
1.479369E1	9.185763E0	-2.422075E0
1.482701E1	9.307313E0	-2.387850E0
1.486033E1	9.379847E0	-2.376851E0
1.489365E1	9.382500E0	-2.359787E0
1.492697E1	9.376658E0	-2.367210E0
1.496029E1	9.401168E0	-2.428340E0
1.499361E1	9.368485E0	-2.406123E0
1.502693E1	9.372576E0	-2.408636E0
1.506025E1	9.444112E0	-2.431865E0
1.509357E1	9.530901E0	-2.418049E0
1.512688E1	9.609135E0	-2.432745E0
1.516020E1	9.664410E0	-2.429692E0
1.519352E1	9.777206E0	-2.429620E0
1.522684E1	1.002028E1	-2.405372E0
1.526016E1	1.026086E1	-2.380579E0
1.529348E1	1.039662E1	-2.371811E0
1.532680E1	1.046270E1	-2.413159E0
1.536012E1	1.049363E1	-2.393475E0
1.539344E1	1.046846E1	-2.418085E0
1.542676E1	1.044984E1	-2.404495E0
1.546008E1	1.031449E1	-2.414830E0
1.549340E1	1.003925E1	-2.405845E0
1.552671E1	9.767790E0	-2.323087E0
1.556003E1	9.593695E0	-2.301743E0
1.559335E1	9.574881E0	-2.355512E0
1.562667E1	9.550930E0	-2.369347E0
1.565999E1	9.614714E0	-2.378172E0
1.569331E1	9.711746E0	-2.408372E0
1.572663E1	9.811765E0	-2.409754E0
1.575995E1	9.941300E0	-2.430576E0
1.579327E1	1.006760E1	-2.361688E0
1.582659E1	1.013369E1	-2.344680E0
1.585991E1	1.018993E1	-2.366620E0
1.589322E1	1.018621E1	-2.366995E0
1.592654E1	1.017796E1	-2.367588E0
1.595986E1	1.013920E1	-2.409936E0
1.599318E1	1.015883E1	-2.431040E0
1.602650E1	1.018331E1	-2.415468E0
1.605982E1	1.022713E1	-2.409593E0
1.609314E1	1.023957E1	-2.417039E0
1.612646E1	1.023303E1	-2.409089E0
1.615978E1	1.024890E1	-2.417102E0
1.619310E1	1.037564E1	-2.432783E0
1.622642E1	1.061087E1	-2.409098E0
1.625974E1	1.084434E1	-2.403753E0
1.629305E1	1.102058E1	-2.430378E0
1.632637E1	1.110439E1	-2.430556E0
1.635969E1	1.111137E1	-2.423685E0
1.639301E1	1.109915E1	-2.414057E0
1.642633E1	1.107584E1	-2.434735E0
1.645965E1	1.095533E1	-2.385829E0
1.649297E1	1.073960E1	-2.331874E0
1.652629E1	1.055079E1	-2.290060E0
1.655961E1	1.045367E1	-2.241484E0
1.659293E1	1.049618E1	-2.351774E0
1.662625E1	1.050515E1	-2.328661E0
