	mass A		
t	x	y	
1.662624E1	1.080574E1	-3.229240E-1
1.665956E1	1.070226E1	-3.994389E-1
1.669288E1	1.077802E1	-4.615343E-1
1.672620E1	1.094982E1	-5.280401E-1
1.675952E1	1.104876E1	-5.932403E-1
1.679284E1	1.105669E1	-6.334615E-1
1.682616E1	1.106986E1	-6.275641E-1
1.685948E1	1.105054E1	-5.905233E-1
1.689280E1	1.091623E1	-4.905721E-1
1.692612E1	1.094957E1	-4.670470E-1
1.695943E1	1.111594E1	-4.802702E-1
1.699275E1	1.132497E1	-4.987376E-1
1.702607E1	1.137853E1	-4.491338E-1
1.705939E1	1.130858E1	-4.512827E-1
1.709271E1	1.109801E1	-3.945819E-1
1.712603E1	1.094019E1	-3.952914E-1
1.715935E1	1.085408E1	-4.461450E-1
1.719267E1	1.093566E1	-5.145900E-1
1.722599E1	1.112630E1	-6.134859E-1
1.725931E1	1.128205E1	-6.983339E-1
1.729263E1	1.129448E1	-7.263490E-1
1.732594E1	1.133380E1	-7.102964E-1
1.735926E1	1.130519E1	-6.851969E-1
1.739258E1	1.121890E1	-5.784357E-1
1.742590E1	1.124084E1	-5.217084E-1
1.745922E1	1.134282E1	-5.183189E-1
1.749254E1	1.157456E1	-5.775709E-1
1.752586E1	1.167907E1	-5.139806E-1
1.755918E1	1.163449E1	-4.806805E-1
1.759250E1	1.143899E1	-4.064905E-1
1.762582E1	1.127769E1	-4.433317E-1
1.765914E1	1.116164E1	-5.049540E-1
1.769246E1	1.120422E1	-5.202775E-1
1.772577E1	1.134882E1	-5.754875E-1
1.775909E1	1.142131E1	-6.346471E-1
1.779241E1	1.145778E1	-6.537017E-1
1.782573E1	1.142928E1	-6.124770E-1
1.785905E1	1.133204E1	-5.949398E-1
1.789237E1	1.122622E1	-5.365416E-1
1.792569E1	1.116837E1	-4.449896E-1
1.795901E1	1.128497E1	-4.634948E-1
1.799233E1	1.152884E1	-5.063987E-1
1.802565E1	1.163308E1	-4.733198E-1
1.805897E1	1.152385E1	-4.124492E-1
1.809228E1	1.134256E1	-3.637116E-1
1.812560E1	1.117270E1	-4.067481E-1
1.815892E1	1.106669E1	-4.777930E-1
1.819224E1	1.109378E1	-5.111017E-1
1.822556E1	1.128752E1	-6.022879E-1
1.825888E1	1.147590E1	-6.818449E-1
1.829220E1	1.151349E1	-7.314840E-1
1.832552E1	1.151532E1	-7.223460E-1
1.835884E1	1.147260E1	-6.822846E-1
1.839216E1	1.138286E1	-6.330903E-1
1.842548E1	1.137097E1	-6.237444E-1
1.845880E1	1.148272E1	-6.239317E-1
1.849211E1	1.172597E1	-6.737687E-1
1.852543E1	1.182389E1	-6.838731E-1
1.855875E1	1.179186E1	-7.031634E-1
1.859207E1	1.164333E1	-6.731550E-1
1.862539E1	1.153947E1	-6.295973E-1
1.865871E1	1.144286E1	-6.638174E-1
1.869203E1	1.150373E1	-7.110485E-1
1.872535E1	1.164885E1	-7.455958E-1
1.875867E1	1.169515E1	-8.001580E-1
1.879199E1	1.170568E1	-7.980217E-1
1.882531E1	1.168322E1	-7.382627E-1
1.885862E1	1.160836E1	-6.961677E-1
1.889194E1	1.152891E1	-6.251845E-1
1.892526E1	1.156448E1	-6.413998E-1
1.895858E1	1.172035E1	-6.246370E-1
1.899190E1	1.194658E1	-5.710217E-1
1.902522E1	1.203331E1	-5.260999E-1
1.905854E1	1.199208E1	-5.414504E-1
1.909186E1	1.178973E1	-5.061985E-1
1.912518E1	1.164039E1	-5.187250E-1
1.915850E1	1.153631E1	-5.651880E-1
1.919182E1	1.158522E1	-5.880650E-1
1.922513E1	1.177990E1	-6.462894E-1
1.925845E1	1.187902E1	-7.208621E-1
1.929177E1	1.190052E1	-7.476159E-1
1.932509E1	1.190103E1	-6.964410E-1
1.935841E1	1.188323E1	-6.476012E-1
1.939173E1	1.185839E1	-5.986166E-1
1.942505E1	1.182011E1	-5.291930E-1
1.945837E1	1.191136E1	-5.772788E-1
1.949169E1	1.212150E1	-5.838958E-1
1.952501E1	1.228550E1	-6.105471E-1
1.955833E1	1.224876E1	-5.818627E-1
1.959165E1	1.213148E1	-5.609787E-1
1.962496E1	1.204402E1	-5.156142E-1
1.965828E1	1.196178E1	-5.341980E-1
1.969160E1	1.198713E1	-5.825566E-1
1.972492E1	1.211451E1	-6.465639E-1
1.975824E1	1.212262E1	-7.042500E-1
1.979156E1	1.206684E1	-7.192506E-1
1.982488E1	1.209180E1	-6.711483E-1
1.985820E1	1.204360E1	-6.362878E-1
1.989152E1	1.194527E1	-5.592462E-1
1.992484E1	1.196243E1	-5.055287E-1
1.995816E1	1.212066E1	-5.338135E-1
1.999147E1	1.243127E1	-6.789793E-1
2.002479E1	1.255349E1	-7.184911E-1
2.005811E1	1.254052E1	-7.313657E-1
2.009143E1	1.239724E1	-6.754863E-1
