	mass A		
t	x	y	
1.722599E1	1.124659E1	9.977241E-1
1.725931E1	1.121574E1	9.830509E-1
1.729263E1	1.122539E1	9.929553E-1
1.732595E1	1.123292E1	9.899934E-1
1.735927E1	1.123722E1	9.836046E-1
1.739259E1	1.124121E1	9.831392E-1
1.742591E1	1.124226E1	9.847730E-1
1.745922E1	1.120264E1	9.786071E-1
1.749254E1	1.104264E1	9.609782E-1
1.752586E1	1.080437E1	9.554737E-1
1.755918E1	1.058080E1	9.519229E-1
1.759250E1	1.046611E1	9.798785E-1
1.762582E1	1.049092E1	9.705030E-1
1.765914E1	1.050256E1	9.639087E-1
1.769246E1	1.052426E1	9.740686E-1
1.772578E1	1.052731E1	9.776765E-1
1.775910E1	1.052411E1	9.816404E-1
1.779242E1	1.051608E1	9.839165E-1
1.782574E1	1.051115E1	9.848883E-1
1.785905E1	1.052578E1	9.800358E-1
1.789237E1	1.057159E1	9.805688E-1
1.792569E1	1.067628E1	9.827012E-1
1.795901E1	1.079144E1	9.996180E-1
1.799233E1	1.088788E1	1.016742E0
1.802565E1	1.097031E1	1.024611E0
1.805897E1	1.106174E1	1.035496E0
1.809229E1	1.113961E1	1.047861E0
1.812561E1	1.123359E1	1.061734E0
1.815893E1	1.132151E1	1.074430E0
1.819225E1	1.139012E1	1.096032E0
1.822556E1	1.147022E1	1.089347E0
1.825888E1	1.153991E1	1.082165E0
1.829220E1	1.158644E1	1.081091E0
1.832552E1	1.156997E1	1.095608E0
1.835884E1	1.156790E1	1.103625E0
1.839216E1	1.158175E1	1.097350E0
1.842548E1	1.159549E1	1.085410E0
1.845880E1	1.158243E1	1.083181E0
1.849212E1	1.158972E1	1.092582E0
1.852544E1	1.158740E1	1.106926E0
1.855876E1	1.157172E1	1.080880E0
1.859208E1	1.159552E1	1.057559E0
1.862539E1	1.162816E1	1.074729E0
1.865871E1	1.165241E1	1.078746E0
1.869203E1	1.168756E1	1.086767E0
1.872535E1	1.172836E1	1.083686E0
1.875867E1	1.174830E1	1.090063E0
1.879199E1	1.178218E1	1.097646E0
1.882531E1	1.182033E1	1.088261E0
1.885863E1	1.185190E1	1.097728E0
1.889195E1	1.188599E1	1.104619E0
1.892527E1	1.195643E1	1.100264E0
1.895859E1	1.207967E1	1.106740E0
1.899190E1	1.220689E1	1.107666E0
1.902522E1	1.225149E1	1.113550E0
1.905854E1	1.225613E1	1.103733E0
1.909186E1	1.230830E1	1.107079E0
1.912518E1	1.240565E1	1.140891E0
1.915850E1	1.247845E1	1.160939E0
1.919182E1	1.248584E1	1.178460E0
1.922514E1	1.241974E1	1.186511E0
1.925846E1	1.240229E1	1.189343E0
1.929178E1	1.240673E1	1.193223E0
1.932510E1	1.240913E1	1.196943E0
1.935842E1	1.240972E1	1.197816E0
1.939173E1	1.241041E1	1.198238E0
1.942505E1	1.241099E1	1.199002E0
1.945837E1	1.237016E1	1.194866E0
1.949169E1	1.218862E1	1.194661E0
1.952501E1	1.190714E1	1.173781E0
1.955833E1	1.163406E1	1.144628E0
1.959165E1	1.146645E1	1.150260E0
1.962497E1	1.144287E1	1.145842E0
1.965829E1	1.146297E1	1.144859E0
1.969161E1	1.149568E1	1.142171E0
1.972493E1	1.148875E1	1.143860E0
1.975824E1	1.147752E1	1.148292E0
1.979156E1	1.147679E1	1.147061E0
1.982488E1	1.146984E1	1.147700E0
1.985820E1	1.146475E1	1.148876E0
1.989152E1	1.148808E1	1.143236E0
1.992484E1	1.156148E1	1.157048E0
1.995816E1	1.169659E1	1.181361E0
1.999148E1	1.181591E1	1.202935E0
2.002480E1	1.191482E1	1.227716E0
2.005812E1	1.198040E1	1.236240E0
2.009144E1	1.205299E1	1.248384E0
2.012476E1	1.214579E1	1.254554E0
2.015807E1	1.223898E1	1.271504E0
2.019139E1	1.233389E1	1.292036E0
2.022471E1	1.242127E1	1.302566E0
2.025803E1	1.245370E1	1.314664E0
2.029135E1	1.246625E1	1.308730E0
2.032467E1	1.249993E1	1.329728E0
2.035799E1	1.251589E1	1.340487E0
2.039131E1	1.252932E1	1.334476E0
2.042463E1	1.255944E1	1.329210E0
2.045795E1	1.258847E1	1.317623E0
2.049127E1	1.260765E1	1.312629E0
2.052458E1	1.264060E1	1.303117E0
2.055790E1	1.265182E1	1.312392E0
2.059122E1	1.267272E1	1.326053E0
2.062454E1	1.273119E1	1.323632E0
2.065786E1	1.280291E1	1.320650E0
2.069118E1	1.286433E1	1.327257E0
2.072450E1	1.294355E1	1.350424E0
2.075782E1	1.301991E1	1.360088E0
2.079114E1	1.309694E1	1.354804E0
2.082446E1	1.311246E1	1.334783E0
2.085778E1	1.314692E1	1.307092E0
2.089110E1	1.314154E1	1.313931E0
2.092441E1	1.317664E1	1.317550E0
2.095773E1	1.324265E1	1.318409E0
2.099105E1	1.333807E1	1.347419E0
2.102437E1	1.341325E1	1.357341E0
2.105769E1	1.345364E1	1.363408E0
2.109101E1	1.346689E1	1.365292E0
